3745488029.87058	15.500	0.0000002908	53301237.96424	
3745488029.87735	15.500	0.0000002820	54974286.22096	
3745488029.88233	15.500	0.0000002914	53182364.04186	
3745488029.88832	15.500	0.0000003012	51469367.42487	
3745488029.89430	15.500	0.0000004263	36359371.33474	
3745488029.90029	15.500	0.0000003355	46206588.16515	
3745488029.90626	15.500	0.0000002845	54471973.29116	
3745488029.91224	15.500	0.0000005998	25841947.31577	
3745488029.91822	15.500	0.0000003041	50970075.63302	
3745488029.94102	16.000	0.0000003156	50697084.91762	
3745488029.98988	16.000	0.0000002996	53413453.51360	
3745488029.99705	16.000	0.0000003733	42860969.72944	
3745488030.00385	16.000	0.0000003196	50070411.51619	
3745488030.01082	16.000	0.0000002944	54338597.38496	
3745488030.01681	16.000	0.0000003334	47997600.11999	
3745488030.02280	16.000	0.0000002986	53583389.14936	
3745488030.02878	16.000	0.0000003024	52910052.91005	
3745488030.03485	16.000	0.0000003151	50777530.94256	
3745488030.04174	16.000	0.0000003100	51612903.22581	
3745488030.04872	16.000	0.0000003120	51273834.32142	
3745488030.05471	16.000	0.0000003683	43442845.50638	
3745488030.06069	16.000	0.0000003383	47302291.20473	
3745488030.06671	16.000	0.0000003304	48418822.81737	
3745488030.07367	16.000	0.0000002886	55430452.10462	
3745488030.07868	16.000	0.0000002982	53655264.92287	
3745488030.08570	16.000	0.0000003033	52761747.73289	
3745488030.09261	16.000	0.0000003364	47562425.68371	
3745488030.09877	16.000	0.0000003443	46471100.78420	
3745488030.10461	16.000	0.0000003579	44698980.30451	
3745488030.11059	16.000	0.0000003872	41322314.04959	
3745488030.11660	16.000	0.0000005188	30840400.92521	
3745488030.12259	16.000	0.0000003422	46756282.87551	
3745488030.14577	16.500	0.0000003907	42226487.52399	
3745488030.19363	16.500	0.0000003302	49969715.32405	
3745488030.20061	16.500	0.0000003132	52690403.95976	
3745488030.20665	16.500	0.0000003382	48787699.58604	
3745488030.21364	16.500	0.0000003273	50412465.62786	
3745488030.21927	16.500	0.0000003456	47749963.82578	
3745488030.22542	16.500	0.0000003407	48436811.97710	
3745488030.23141	16.500	0.0000003260	50605735.31667	
3745488030.23738	16.500	0.0000003083	53510621.04751	
3745488030.24336	16.500	0.0000003804	43375394.32177	
3745488030.24935	16.500	0.0000002886	57172557.17256	
3745488030.25533	16.500	0.0000002857	57762996.67425	
3745488030.26132	16.500	0.0000002866	57571528.26239	
3745488030.26730	16.500	0.0000002955	55847013.03097	
3745488030.27328	16.500	0.0000002862	57662065.35034	
3745488030.27927	16.500	0.0000002890	57103305.07008	
3745488030.28425	16.500	0.0000002943	56065239.55148	
3745488030.29024	16.500	0.0000002904	56818181.81818	
3745488030.29622	16.500	0.0000002991	55156276.11566	
3745488030.30221	16.500	0.0000002916	56574661.40922	
3745488030.30703	16.500	0.0000003190	51724137.93103	
3745488030.31318	16.500	0.0000002979	55378419.19785	
3745488030.31916	16.500	0.0000003562	46322290.84784	
3745488030.32598	16.500	0.0000002953	55875380.96851	
3745488030.34892	17.000	0.0000003462	49104563.83593	
3745488030.39679	17.000	0.0000003075	55284552.84553	
3745488030.40379	17.000	0.0000003150	53968253.96825	
3745488030.41277	17.000	0.0000003204	53050397.87798	
3745488030.41973	17.000	0.0000003048	55783429.04020	
3745488030.42778	17.000	0.0000003039	55948658.87774	
3745488030.43569	17.000	0.0000003001	56647784.07198	
3745488030.44268	17.000	0.0000003106	54723965.87800	
3745488030.45064	17.000	0.0000003044	55847568.98817	
3745488030.45765	17.000	0.0000003096	54909560.72351	
3745488030.46560	17.000	0.0000003245	52380218.76444	
3745488030.47268	17.000	0.0000003113	54600931.42765	
3745488030.48056	17.000	0.0000002974	57162071.28447	
3745488030.48757	17.000	0.0000002977	57104467.58482	
3745488030.49354	17.000	0.0000002987	56903765.69038	
3745488030.49956	17.000	0.0000003074	55311534.08167	
3745488030.50554	17.000	0.0000003086	55087491.89890	
3745488030.51154	17.000	0.0000003127	54356514.78817	
3745488030.51753	17.000	0.0000003427	49606069.44850	
3745488030.52354	17.000	0.0000003001	56647784.07198	
3745488030.52953	17.000	0.0000003208	52992518.70324	
3745488030.55267	17.500	0.0000003262	53639846.74330	
3745488030.60148	17.500	0.0000003284	53288672.35079	
3745488030.60924	17.500	0.0000003560	49164208.45624	
3745488030.61737	17.500	0.0000003654	47886167.73840	
3745488030.62520	17.500	0.0000006644	26341536.84052	
3745488030.63316	17.500	0.0000006643	26345502.44637	
3745488030.64017	17.500	0.0000003723	47005103.41123	
3745488030.70700	17.500	0.0000003253	53796495.54258	
3745488030.71394	17.500	0.0000003330	52544662.96352	
3745488030.72292	17.500	0.0000003021	57918252.52358	
3745488030.72991	17.500	0.0000003127	55964182.92293	
3745488030.73888	17.500	0.0000003027	57813016.18764	
3745488030.76381	18.000	0.0000003232	55684454.75638	
3745488030.81276	18.000	0.0000003345	53803616.79868	
3745488030.82066	18.000	0.0000003284	54811205.84653	
3745488030.82668	18.000	0.0000003347	53779504.03346	
3745488030.83462	18.000	0.0000003322	54176072.23476	
3745488030.84262	18.000	0.0000003383	53207212.53325	
3745488030.85057	18.000	0.0000003497	51480051.48005	
3745488030.85855	18.000	0.0000004505	39960039.96004	
3745488030.86567	18.000	0.0000003378	53285968.02842	
3745488030.87266	18.000	0.0000003807	47287534.48049	
3745488030.87966	18.000	0.0000003815	47182175.62254	
3745488030.88674	18.000	0.0000003900	46159764.07232	
3745488030.89374	18.000	0.0000004114	43747721.47284	
3745488030.90072	18.000	0.0000003806	47299960.58337	
3745488030.90744	18.000	0.0000004752	37878787.87879	
3745488030.91377	18.000	0.0000004105	43854306.24924	
3745488030.92068	18.000	0.0000003442	52295177.22255	
3745488030.92772	18.000	0.0000003576	50335570.46980	
3745488030.93453	18.000	0.0000003569	50434295.32082	
3745488030.94050	18.000	0.0000003771	47739026.65429	
3745488030.94648	18.000	0.0000004120	43684018.92974	
3745488030.96860	18.500	0.0000003342	55356074.20706	
3745488031.01738	18.500	0.0000003397	54467834.53555	
3745488031.02412	18.500	0.0000004607	40151926.20727	
3745488031.03226	18.500	0.0000003380	54725632.30291	
3745488031.04030	18.500	0.0000003588	51560758.08250	
3745488031.04905	18.500	0.0000003815	48492791.61206	
3745488031.05702	18.500	0.0000004046	45729823.26041	
3745488031.06500	18.500	0.0000003852	48020765.73653	
3745488031.07199	18.500	0.0000004025	45968443.28488	
3745488031.07797	18.500	0.0000003626	51020408.16327	
3745488031.08295	18.500	0.0000003411	54244245.71177	
3745488031.08794	18.500	0.0000003480	53153282.57434	
3745488031.09494	18.500	0.0000003747	49372831.59861	
3745488031.10290	18.500	0.0000004153	44546111.24488	
3745488031.10988	18.500	0.0000003716	49784714.74704	
3745488031.11786	18.500	0.0000004482	41276215.97501	
3745488031.12426	18.500	0.0000003557	52010120.88839	
3745488031.13184	18.500	0.0000003800	48690617.18647	
3745488031.13880	18.500	0.0000004114	44962935.95820	
3745488031.14394	18.500	0.0000007104	26041666.66667	
3745488031.14979	18.500	0.0000003443	53732210.28173	
3745488031.17276	19.000	0.0000005209	36471830.31001	
3745488031.22158	19.000	0.0000004133	45971449.31043	
3745488031.22772	19.000	0.0000004144	45849420.84942	
3745488031.23469	19.000	0.0000003813	49829530.55337	
3745488031.24156	19.000	0.0000003987	47654878.35465	
3745488031.24757	19.000	0.0000004501	42212841.59076	
3745488031.25357	19.000	0.0000004351	43673141.01827	
3745488031.25948	19.000	0.0000004432	42870036.10108	
3745488031.26457	19.000	0.0000003565	53288458.84168	
3745488031.26957	19.000	0.0000004205	45184304.39952	
3745488031.27445	19.000	0.0000004484	42372881.35593	
3745488031.28057	19.000	0.0000004006	47428856.71493	
3745488031.28558	19.000	0.0000003937	48253968.25397	
3745488031.29042	19.000	0.0000004055	46849956.84872	
3745488031.29653	19.000	0.0000004003	47470331.04310	
3745488031.30252	19.000	0.0000003910	48587137.19473	
3745488031.30852	19.000	0.0000004049	46925166.70783	
3745488031.31448	19.000	0.0000003489	54464669.62878	
3745488031.32046	19.000	0.0000003395	55956412.89943	
3745488031.32645	19.000	0.0000003339	56894744.72226	
3745488031.33243	19.000	0.0000003356	56615017.87843	
3745488031.33742	19.000	0.0000003345	56792706.62083	
3745488031.34340	19.000	0.0000003423	55498758.58040	
3745488031.34839	19.000	0.0000003402	55849500.29394	
3745488031.35438	19.000	0.0000003414	55653192.73579	
3745488031.37732	19.500	0.0000003712	52525252.52525	
3745488031.42704	19.500	0.0000003561	54759898.90480	
3745488031.43506	19.500	0.0000003593	54272195.93654	
3745488031.44499	19.500	0.0000003767	51765330.50173	
3745488031.45297	19.500	0.0000003838	50807712.35018	
3745488031.46194	19.500	0.0000003841	50774638.71892	
3745488031.46893	19.500	0.0000004013	48598130.84112	
3745488031.47491	19.500	0.0000004365	44678657.34907	
3745488031.48189	19.500	0.0000003610	54016620.49861	
3745488031.48787	19.500	0.0000003675	53061224.48980	
3745488031.49385	19.500	0.0000003872	50368074.38977	
3745488031.49898	19.500	0.0000003620	53867403.31492	
3745488031.50584	19.500	0.0000003541	55069189.49449	
3745488031.51095	19.500	0.0000003597	54211843.20267	
3745488031.51679	19.500	0.0000003637	53615617.26698	
3745488031.52278	19.500	0.0000003594	54257095.15860	
3745488031.52791	19.500	0.0000003550	54929577.46479	
3745488031.53375	19.500	0.0000003576	54537826.87736	
3745488031.53873	19.500	0.0000003615	53941908.71369	
3745488031.54472	19.500	0.0000003750	52006934.25790	
3745488031.54970	19.500	0.0000003926	49675200.61139	
3745488031.55369	19.500	0.0000003651	53410024.65078	
3745488031.56068	19.500	0.0000004991	39074241.05801	
3745488031.58362	20.000	0.0000004042	49480455.22019	
3745488031.63267	20.000	0.0000004751	42100831.49142	
3745488031.64046	20.000	0.0000005043	39658933.17470	
3745488031.64764	20.000	0.0000005162	38744672.60752	
3745488031.65542	20.000	0.0000005356	37341299.47722	
3745488031.66240	20.000	0.0000005009	39928129.36714	
3745488031.66841	20.000	0.0000005022	39828736.43334	
3745488031.67437	20.000	0.0000005057	39549139.80621	
3745488031.68047	20.000	0.0000003962	50479555.77991	
3745488031.68772	20.000	0.0000004881	40975209.99795	
3745488031.69472	20.000	0.0000005269	37954265.11054	
3745488031.70046	20.000	0.0000005597	35736621.10247	
3745488031.70648	20.000	0.0000004668	42840312.73428	
3745488031.71243	20.000	0.0000004565	43811610.07667	
3745488031.71841	20.000	0.0000005940	33667199.73066	
3745488031.72341	20.000	0.0000005545	36068530.20739	
3745488031.72939	20.000	0.0000005573	35887313.83456	
3745488031.73537	20.000	0.0000006594	30328303.88960	
3745488031.74037	20.000	0.0000004574	43730184.76003	
3745488031.74634	20.000	0.0000004309	46414481.31817	
3745488031.75233	20.000	0.0000004135	48361745.85903	
3745488031.75824	20.000	0.0000006355	31468806.54551	
3745488031.78336	20.000	0.0000003949	50652146.38470	
